ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
77.241.192.63,"",LT,"",dnsmasq-2.48,,true,1.0,2015-10-23 00:23:13 +0200,2014-12-29 15:58:23 +0100
217.17.95.183,clients-217-17-95-183.mikrovisata.net.,LT,"",dnsmasq-2.40,,false,0.99,2015-10-23 00:29:14 +0200,2014-12-29 16:28:13 +0100
88.223.65.25,88-223-65-25.meganet.lt.,LT,"","",,false,0.98,2015-10-23 00:35:11 +0200,2014-12-29 17:05:43 +0100
87.247.113.3,office.mvisata.lt.,LT,Kaunas,"",,false,1.0,2015-10-23 00:37:53 +0200,2014-12-29 17:30:48 +0100
87.247.82.102,client-87-247-82-102.inturbo.lt.,LT,"","",,false,1.0,2015-10-23 00:39:45 +0200,2014-12-29 17:50:34 +0100
87.247.115.168,client-87-247-115-168.inturbo.lt.,LT,"","",,false,0.94,2015-10-23 00:40:46 +0200,2014-12-29 18:01:51 +0100
85.206.51.110,netra.compservis.lt.,LT,"",9.5.0-P2,,false,1.0,2015-10-23 00:42:37 +0200,2014-12-29 18:19:44 +0100
84.240.34.163,lan-84-240-34-163.vln.skynet.lt.,LT,"","",,false,0.99,2015-10-23 00:43:21 +0200,2014-12-29 18:26:32 +0100
82.135.192.192,"",LT,"",dnsmasq-2.40,,true,0.82,2015-10-23 00:45:35 +0200,2014-12-29 18:45:40 +0100
87.247.115.192,client-87-247-115-192.inturbo.lt.,LT,"","",,false,0.92,2015-10-23 00:50:17 +0200,2014-12-29 19:25:03 +0100
82.135.230.146,"",LT,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5_7.1,,false,0.98,2015-10-23 00:50:55 +0200,2014-12-29 19:29:20 +0100
85.206.130.35,85-206-130-35.static.zebra.lt.,LT,Vilnius,"",,false,0.98,2015-10-23 00:51:10 +0200,2014-12-29 19:32:30 +0100
86.100.50.7,86-100-50-7-ip.balticum.lt.,LT,"","",,false,1.0,2015-10-23 00:56:09 +0200,2014-12-29 20:34:34 +0100
217.17.91.114,clients-217-17-91-114.mikrovisata.net.,LT,"","",,false,1.0,2015-10-23 01:04:50 +0200,2014-12-29 21:44:57 +0100
217.17.95.76,clients-217-17-95-76.mikrovisata.net.,LT,"","",,false,1.0,2015-10-23 01:05:12 +0200,2014-12-29 21:48:09 +0100
217.17.91.133,clients-217-17-91-133.mikrovisata.net.,LT,"","",,false,1.0,2015-10-23 01:07:42 +0200,2014-12-29 22:07:38 +0100
88.222.224.95,88-222-224-95.meganet.lt.,LT,"",dnsmasq-2.40,,false,0.97,2015-10-23 01:11:12 +0200,2014-12-29 22:32:07 +0100
217.17.91.115,clients-217-17-91-115.mikrovisata.net.,LT,"","",,false,1.0,2015-10-23 01:11:24 +0200,2014-12-29 22:33:52 +0100
178.16.38.36,donatas.net.,LT,"","",,false,0.99,2015-10-23 01:17:48 +0200,2014-12-30 00:20:32 +0100
178.16.37.230,client-178-16-37-230.inturbo.lt.,LT,"","",,false,0.98,2015-10-23 01:18:00 +0200,2014-12-30 00:24:57 +0100
89.190.99.129,"",LT,"","",,false,0.97,2015-10-23 01:20:53 +0200,2014-12-30 01:23:27 +0100
88.119.141.96,88-119-141-96.static.zebra.lt.,LT,"","",,false,0.99,2015-10-23 01:21:38 +0200,2014-12-30 01:40:41 +0100
86.38.201.77,77.201.38.86.static.lrtc.lt.,LT,"","",,false,0.72,2015-10-23 01:23:15 +0200,2014-12-30 09:11:43 +0100
81.7.77.171,mail.ekoagros.lt.,LT,"","",,false,1.0,2015-10-23 01:25:12 +0200,2014-12-30 09:41:01 +0100
81.7.77.154,81-7-77-154.static.zebra.lt.,LT,"","",,false,0.99,2015-10-23 01:26:51 +0200,2014-12-30 10:04:55 +0100
80.243.19.130,lan130-819.elekta.lt.,LT,"",none,,false,1.0,2015-10-23 01:29:15 +0200,2014-12-30 10:38:54 +0100
85.206.12.143,85-206-12-143.static.zebra.lt.,LT,"","",,false,1.0,2015-10-23 01:33:41 +0200,2014-12-30 11:31:00 +0100
193.189.87.223,193-189-87-223.ip.kis.lt.,LT,"","",,false,1.0,2015-10-23 01:38:55 +0200,2014-12-30 12:18:30 +0100
217.17.91.37,clients-217-17-91-37.mikrovisata.net.,LT,"","",,false,1.0,2015-10-23 01:41:04 +0200,2014-12-30 12:37:38 +0100
82.140.185.115,115.185.140.82.static.lrtc.lt.,LT,"","",,false,1.0,2015-10-23 01:44:49 +0200,2014-12-30 13:10:36 +0100
85.206.28.139,"",LT,"","",,false,1.0,2015-10-23 01:48:46 +0200,2014-12-30 13:43:35 +0100
88.119.11.67,88-119-11-67.static.zebra.lt.,LT,Vilnius,"",,false,1.0,2015-10-23 01:59:13 +0200,2014-12-30 15:16:28 +0100
178.236.199.7,178-236-199-7.csc.lt.,LT,"","",,false,1.0,2015-10-23 02:03:20 +0200,2014-12-30 15:56:16 +0100
188.165.28.35,"",LT,"","",,false,0.81,2015-10-23 02:04:37 +0200,2014-12-30 16:09:20 +0100
82.135.236.210,82-135-236-210.static.zebra.lt.,LT,"","",,false,1.0,2015-10-23 02:04:55 +0200,2014-12-30 16:11:06 +0100
88.119.153.35,88-119-153-35.static.zebra.lt.,LT,"","",,false,1.0,2015-10-23 02:07:16 +0200,2014-12-30 16:30:23 +0100
86.38.163.13,13.163.38.86.static.lrtc.lt.,LT,"","",,false,0.86,2015-10-23 02:11:18 +0200,2014-12-30 17:06:34 +0100
89.190.101.47,IP-89-190-101-47.nnt.lt.,LT,"","",,false,0.89,2015-10-23 02:17:41 +0200,2014-12-30 18:25:29 +0100
91.211.245.16,ns2.vpsnet.lt.,LT,"",Served by PowerDNS - http://www.powerdns.com,,false,1.0,2015-10-23 02:26:20 +0200,2014-12-30 20:06:28 +0100
88.216.16.178,"",LT,"","",,false,0.72,2015-10-23 02:29:47 +0200,2014-12-31 19:22:48 +0100
212.12.205.75,cl205-075.parabole.lt.,LT,"",9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.6,,true,1.0,2015-10-22 17:43:29 +0200,2014-12-31 20:34:07 +0100
178.250.34.61,client-178-250-34-61.cgates.lt.,LT,Kaunas,"",,false,1.0,2015-10-22 17:45:41 +0200,2014-12-31 21:40:01 +0100
86.38.29.229,229.29.38.86.static.lrtc.lt.,LT,"","",,false,0.91,2015-10-22 17:47:34 +0200,2014-12-31 22:30:02 +0100
86.38.29.185,185.29.38.86.static.lrtc.lt.,LT,"","",,false,0.81,2015-10-22 17:48:35 +0200,2014-12-31 23:03:31 +0100
85.255.49.96,85-255-49-96.ip.kis.lt.,LT,Kaunas,0,,false,0.99,2015-10-22 17:48:37 +0200,2014-12-31 23:04:32 +0100
88.119.192.51,88-119-192-51.static.zebra.lt.,LT,Vilnius,9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.5,,false,0.45,2015-10-22 18:05:54 +0200,2015-01-06 02:09:01 +0100
88.216.118.71,"",LT,"","",,false,0.97,2015-10-22 18:16:25 +0200,2015-01-06 07:06:12 +0100
86.38.29.101,101.29.38.86.static.lrtc.lt.,LT,"","",,false,0.82,2015-10-22 18:16:44 +0200,2015-01-06 07:16:12 +0100
178.250.36.253,client-178-250-36-253.cgates.lt.,LT,Kaunas,"",,false,1.0,2015-10-22 18:18:39 +0200,2015-01-06 08:14:54 +0100
188.69.236.249,md-188-69-236-249.omni.lt.,LT,"","",,false,1.0,2015-10-22 18:21:12 +0200,2015-01-06 09:37:21 +0100
82.135.236.230,82-135-236-230.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 18:22:27 +0200,2015-01-06 10:16:37 +0100
82.135.236.221,82-135-236-221.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 18:23:40 +0200,2015-01-06 10:46:40 +0100
82.135.236.129,82-135-236-129.static.zebra.lt.,LT,"","",,false,0.98,2015-10-22 18:23:47 +0200,2015-01-06 10:49:13 +0100
82.135.236.183,82-135-236-183.static.zebra.lt.,LT,"","",,false,0.84,2015-10-22 18:24:42 +0200,2015-01-06 11:11:25 +0100
82.135.236.153,82-135-236-153.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 18:25:37 +0200,2015-01-06 11:37:25 +0100
82.135.236.242,82-135-236-242.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 18:25:42 +0200,2015-01-06 11:39:17 +0100
82.135.236.226,82-135-236-226.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 18:26:21 +0200,2015-01-06 11:55:53 +0100
82.135.236.241,82-135-236-241.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 18:26:47 +0200,2015-01-06 12:07:19 +0100
5.20.133.36,data-133-36.cgates.lt.,LT,Vilnius,"",,false,1.0,2015-10-22 18:27:01 +0200,2015-01-06 12:12:39 +0100
82.135.236.227,82-135-236-227.static.zebra.lt.,LT,"","",,false,0.99,2015-10-22 18:27:25 +0200,2015-01-06 12:24:05 +0100
88.119.137.243,mail.lyvens.org.,LT,Klaipėda,"",,false,1.0,2015-10-22 18:32:28 +0200,2015-01-06 14:33:39 +0100
88.216.4.59,cpe-88-216-4-59.res.lt.,LT,"","",,false,0.99,2015-10-22 18:35:41 +0200,2015-01-06 15:55:07 +0100
88.119.193.201,88-119-193-201.static.zebra.lt.,LT,Vilnius,PowerDNS Recursor 3.6.2 (jenkins@autotest.powerdns.com built 20141031140810 mockbuild@),,false,0.97,2015-10-22 18:37:34 +0200,2015-01-06 16:42:18 +0100
84.46.161.81,81.161.46.84.static.lrtc.lt.,LT,"","",,false,0.99,2015-10-22 18:38:11 +0200,2015-01-06 16:56:43 +0100
212.117.20.223,client-212-117-20-223.cgates.lt.,LT,Kaunas,"",,false,0.99,2015-10-22 18:38:54 +0200,2015-01-06 17:18:08 +0100
79.142.112.26,ip-79-142-112-26.bnk.lt.,LT,"",dnsmasq-2.62,,false,1.0,2015-10-22 18:39:45 +0200,2015-01-06 17:41:54 +0100
88.119.196.89,88-119-196-89.static.zebra.lt.,LT,Kaunas,9.2.1,,false,0.7,2015-10-22 18:40:22 +0200,2015-01-06 17:56:42 +0100
82.135.223.58,82-135-223-58.static.zebra.lt.,LT,Vilnius,PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.99,2015-10-22 18:40:28 +0200,2015-01-06 18:00:06 +0100
212.117.30.124,client-212-117-30-124.cgates.lt.,LT,"","",,false,0.99,2015-10-22 18:41:31 +0200,2015-01-06 18:24:31 +0100
212.117.30.2,client-212-117-30-2.cgates.lt.,LT,"","",,false,0.98,2015-10-22 18:42:17 +0200,2015-01-06 18:44:54 +0100
212.117.30.129,client-212-117-30-129.cgates.lt.,LT,"","",,false,0.99,2015-10-22 18:42:19 +0200,2015-01-06 18:45:17 +0100
212.117.30.66,client-212-117-30-66.cgates.lt.,LT,"","",,false,1.0,2015-10-22 18:42:21 +0200,2015-01-06 18:46:35 +0100
212.117.30.108,client-212-117-30-108.cgates.lt.,LT,"","",,false,0.99,2015-10-22 18:42:44 +0200,2015-01-06 18:55:56 +0100
82.135.223.59,82-135-223-59.static.zebra.lt.,LT,Vilnius,PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,1.0,2015-10-22 18:42:44 +0200,2015-01-06 18:56:14 +0100
88.119.154.126,"",LT,Kaunas,"",,false,1.0,2015-10-22 18:42:46 +0200,2015-01-06 18:56:47 +0100
88.119.196.12,88-119-196-12.static.zebra.lt.,LT,Kaunas,"",,false,1.0,2015-10-22 18:42:57 +0200,2015-01-06 19:01:44 +0100
212.117.30.94,client-212-117-30-94.cgates.lt.,LT,"","",,false,0.99,2015-10-22 18:43:35 +0200,2015-01-06 19:17:34 +0100
212.117.30.119,client-212-117-30-119.cgates.lt.,LT,"","",,false,0.99,2015-10-22 18:43:47 +0200,2015-01-06 19:22:23 +0100
82.135.223.3,3.mikrozona.lt.,LT,Vilnius,"",,false,1.0,2015-10-22 18:44:01 +0200,2015-01-06 19:28:13 +0100
212.117.30.105,client-212-117-30-105.cgates.lt.,LT,"","",,false,0.99,2015-10-22 18:44:18 +0200,2015-01-06 19:35:04 +0100
88.119.195.205,88-119-195-205.static.zebra.lt.,LT,"","",,false,0.99,2015-10-22 18:44:57 +0200,2015-01-06 19:50:46 +0100
212.117.30.48,client-212-117-30-48.cgates.lt.,LT,"","",,false,0.53,2015-10-22 18:45:04 +0200,2015-01-06 19:54:42 +0100
88.119.24.40,88-119-24-40.static.zebra.lt.,LT,"","",,false,0.99,2015-10-22 18:45:07 +0200,2015-01-06 19:56:13 +0100
88.119.24.91,88-119-24-91.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 18:46:01 +0200,2015-01-06 20:17:27 +0100
82.135.198.171,82-135-198-171.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 18:46:02 +0200,2015-01-06 20:18:12 +0100
82.135.198.105,idomus.lt.,LT,"","",,false,1.0,2015-10-22 18:47:06 +0200,2015-01-06 20:44:43 +0100
84.240.45.52,lan-84-240-45-52.vln.skynet.lt.,LT,"","",,false,0.99,2015-10-22 18:54:57 +0200,2015-01-06 23:53:17 +0100
85.206.61.198,85-206-61-198.static.zebra.lt.,LT,Klaipėda,"",,false,1.0,2015-10-22 19:02:32 +0200,2015-01-07 04:29:43 +0100
77.240.249.132,77-240-249-132.csc.lt.,LT,"","",,false,0.4,2015-10-22 19:05:56 +0200,2015-01-07 06:16:13 +0100
88.216.30.143,"",LT,Kavoliskis,"",,false,0.96,2015-10-22 19:08:12 +0200,2015-01-07 07:34:30 +0100
82.135.200.112,82-135-200-112.static.zebra.lt.,LT,Vilnius,"",,false,1.0,2015-10-22 19:18:41 +0200,2015-01-07 12:52:07 +0100
88.119.87.111,88-119-87-111.static.zebra.lt.,LT,Vilnius,PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,1.0,2015-10-22 19:21:04 +0200,2015-01-07 14:09:08 +0100
212.117.30.247,client-212-117-30-247.cgates.lt.,LT,"","",,false,0.97,2015-10-22 19:27:03 +0200,2015-01-07 17:06:50 +0100
82.135.221.203,82-135-221-203.static.zebra.lt.,LT,"","",,true,0.88,2015-10-22 19:28:13 +0200,2015-01-07 17:33:44 +0100
82.135.221.171,ns1.std.lt.,LT,"","",,false,1.0,2015-10-22 19:29:00 +0200,2015-01-07 18:00:29 +0100
46.36.70.21,ip-70-21.rev.kli.lt.,LT,"","",,false,1.0,2015-10-22 19:33:32 +0200,2015-01-07 20:19:39 +0100
88.119.156.153,"",LT,"","",,false,1.0,2015-10-22 19:34:18 +0200,2015-01-07 20:42:23 +0100
88.119.157.18,88-119-157-18.static.zebra.lt.,LT,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:35:20 +0200,2015-01-07 21:08:33 +0100
86.100.115.158,86-100-115-158-ip.balticum.lt.,LT,Klaipėda,"",,false,0.98,2015-10-22 19:38:37 +0200,2015-01-07 22:37:52 +0100
88.119.21.211,88-119-21-211.static.zebra.lt.,LT,Kaunas,"",,false,1.0,2015-10-22 19:38:45 +0200,2015-01-07 22:43:21 +0100
195.14.166.162,ip-195-14-166-162.bnk.lt.,LT,"","",,false,1.0,2015-10-22 19:42:09 +0200,2015-01-08 00:05:34 +0100
89.117.175.129,129.175.117.89.static.lrtc.lt.,LT,"",next,,true,0.97,2015-10-22 19:44:57 +0200,2015-01-08 01:14:25 +0100
88.222.221.138,88-222-221-138.meganet.lt.,LT,Mažeikiai,"",,false,1.0,2015-10-22 19:48:15 +0200,2015-01-08 02:37:43 +0100
88.119.198.65,88-119-198-65.static.zebra.lt.,LT,Vilnius,"",,false,0.98,2015-10-22 19:51:01 +0200,2015-01-08 03:47:34 +0100
88.119.142.208,88-119-142-208.static.zebra.lt.,LT,"","",,false,0.99,2015-10-22 19:52:20 +0200,2015-01-08 04:23:09 +0100
88.119.197.230,88-119-197-230.static.zebra.lt.,LT,"","",,false,0.99,2015-10-22 19:52:20 +0200,2015-01-08 04:23:15 +0100
88.119.136.144,"",LT,Klaipėda,"",,false,0.99,2015-10-22 20:16:01 +0200,2015-01-08 18:13:12 +0100
88.119.136.36,"",LT,Klaipėda,PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.99,2015-10-22 20:17:03 +0200,2015-01-08 18:46:58 +0100
88.119.136.57,"",LT,Klaipėda,PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,1.0,2015-10-22 20:17:17 +0200,2015-01-08 18:54:30 +0100
88.119.136.99,"",LT,Klaipėda,"",,false,1.0,2015-10-22 20:18:32 +0200,2015-01-08 19:36:23 +0100
88.119.158.99,88-119-158-99.static.zebra.lt.,LT,Vilnius,dnsmasq-2.40,,false,1.0,2015-10-22 20:20:30 +0200,2015-01-08 20:39:39 +0100
82.135.130.7,82-135-130-7.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 20:25:35 +0200,2015-01-08 23:15:33 +0100
84.46.150.109,109.150.46.84.static.lrtc.lt.,LT,"","",,false,0.91,2015-10-22 20:27:37 +0200,2015-01-09 00:21:21 +0100
212.122.67.211,"",LT,"","",,false,0.96,2015-10-22 20:35:54 +0200,2015-01-09 04:17:32 +0100
88.119.249.121,"",LT,"","",,false,1.0,2015-10-22 20:41:15 +0200,2015-01-09 06:53:02 +0100
217.147.40.111,ip-217-147-40-111.vinita.lt.,LT,"",9.3.3,,false,1.0,2015-10-22 20:43:06 +0200,2015-01-09 07:44:29 +0100
217.147.40.105,water.7d.lt.,LT,"",9.6.2-P1,,false,1.0,2015-10-22 20:44:17 +0200,2015-01-09 08:17:53 +0100
5.20.218.90,data-218-90.cgates.lt.,LT,"","",,false,0.94,2015-10-22 20:44:23 +0200,2015-01-09 08:20:14 +0100
87.247.76.21,client-87-247-76-21.inturbo.lt.,LT,"","",,false,1.0,2015-10-22 20:44:48 +0200,2015-01-09 08:30:55 +0100
217.147.40.113,ip-217-147-40-113.vinita.lt.,LT,"",9.3.3,,false,1.0,2015-10-22 20:46:57 +0200,2015-01-09 09:31:28 +0100
195.12.170.83,"",LT,"","",,false,1.0,2015-10-22 20:50:05 +0200,2015-01-09 10:57:01 +0100
212.122.70.47,lan-70-47.skynet.lt.,LT,"","",,false,0.96,2015-10-22 20:50:34 +0200,2015-01-09 11:12:14 +0100
212.117.1.244,client-212-117-1-244.cgates.lt.,LT,Kaunas,"",,false,1.0,2015-10-22 20:51:40 +0200,2015-01-09 11:42:42 +0100
212.117.1.232,client-212-117-1-232.cgates.lt.,LT,Kaunas,"",,false,1.0,2015-10-22 20:52:41 +0200,2015-01-09 12:14:54 +0100
84.32.80.16,tv.rtr.gisnet.lt.,LT,"","",,false,1.0,2015-10-22 20:53:57 +0200,2015-01-09 12:46:46 +0100
88.216.6.195,cpe-88-216-6-195.res.lt.,LT,"","",,false,1.0,2015-10-22 21:01:01 +0200,2015-01-09 17:29:45 +0100
46.36.74.10,ip-74-10.rev.kli.lt.,LT,"","",,false,1.0,2015-10-22 21:02:00 +0200,2015-01-09 18:06:25 +0100
86.38.74.249,249.74.38.86.static.lrtc.lt.,LT,"","",,false,1.0,2015-10-22 21:06:00 +0200,2015-01-09 20:34:36 +0100
84.46.149.57,57.149.46.84.static.lrtc.lt.,LT,"","",,false,0.86,2015-10-22 21:08:38 +0200,2015-01-09 22:13:22 +0100
5.20.62.75,data-62-75.cgates.lt.,LT,Alytus,9.7.3-P3-RedHat-9.7.3-8.P3.el6_2.3,,true,0.99,2015-10-22 21:09:35 +0200,2015-01-09 22:48:15 +0100
178.236.198.253,178-236-198-253.csc.lt.,LT,"",dnsmasq-2.52,,false,1.0,2015-10-22 21:09:52 +0200,2015-01-09 22:59:23 +0100
82.135.143.235,82-135-143-235.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 21:13:34 +0200,2015-01-10 01:14:29 +0100
82.135.209.24,82-135-209-24.static.zebra.lt.,LT,"","",,false,0.97,2015-10-22 21:14:29 +0200,2015-01-10 01:40:54 +0100
84.46.169.83,83.169.46.84.static.lrtc.lt.,LT,"","",,false,0.94,2015-10-22 21:15:01 +0200,2015-01-10 01:59:24 +0100
82.135.150.69,"",LT,"","",,false,0.99,2015-10-22 21:17:10 +0200,2015-01-10 03:05:56 +0100
82.135.139.113,jotagris.lt.,LT,Kaunas,"",,false,0.99,2015-10-22 21:19:29 +0200,2015-01-10 04:26:15 +0100
86.100.37.48,86-100-37-48-ip.balticum.lt.,LT,"",9.9.5,,false,1.0,2015-10-22 21:20:22 +0200,2015-01-10 04:55:34 +0100
82.135.139.155,82-135-139-155.static.zebra.lt.,LT,Kaunas,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 21:20:34 +0200,2015-01-10 05:07:07 +0100
178.236.197.174,178-236-197-174.csc.lt.,LT,"","",,false,1.0,2015-10-22 21:25:30 +0200,2015-01-10 08:07:13 +0100
88.119.195.171,88-119-195-171.static.zebra.lt.,LT,"","",,false,0.94,2015-10-22 21:36:30 +0200,2015-01-10 13:20:50 +0100
89.190.109.13,IP-89-190-109-13.nnt.lt.,LT,"","",,true,1.0,2015-10-22 21:38:29 +0200,2015-01-10 14:16:44 +0100
86.100.128.227,devastator.koris.lt.,LT,Klaipėda,Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-22 21:39:42 +0200,2015-01-10 14:52:31 +0100
85.206.130.151,85-206-130-151.static.zebra.lt.,LT,Vilnius,PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,1.0,2015-10-22 21:41:17 +0200,2015-01-10 15:38:12 +0100
82.135.196.231,82-135-196-231.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 21:42:46 +0200,2015-01-10 16:18:56 +0100
212.122.76.134,"",LT,"",5CIDNS,,false,1.0,2015-10-22 21:44:54 +0200,2015-01-10 17:27:08 +0100
82.135.137.76,82-135-137-76.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 21:48:59 +0200,2015-01-10 19:13:30 +0100
82.135.137.45,82-135-137-45.static.zebra.lt.,LT,"","",,false,0.58,2015-10-22 21:52:11 +0200,2015-01-10 20:39:43 +0100
82.135.247.68,82-135-247-68.static.zebra.lt.,LT,Klaipėda,"",,false,1.0,2015-10-22 22:14:38 +0200,2015-01-11 10:26:53 +0100
91.187.181.217,lan217-981.elekta.lt.,LT,"",none,,false,0.23,2015-10-22 22:15:07 +0200,2015-01-11 10:42:45 +0100
88.119.254.143,"",LT,"","",,false,1.0,2015-10-22 22:18:08 +0200,2015-01-11 12:25:16 +0100
87.247.124.220,client-87-247-124-220.inturbo.lt.,LT,"","",,false,1.0,2015-10-22 22:18:33 +0200,2015-01-11 12:38:43 +0100
82.135.236.219,82-135-236-219.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 22:21:57 +0200,2015-01-11 14:36:38 +0100
82.135.236.239,82-135-236-239.static.zebra.lt.,LT,"","",,false,0.99,2015-10-22 22:22:30 +0200,2015-01-11 14:54:10 +0100
84.46.155.97,97.155.46.84.static.lrtc.lt.,LT,"",dnsmasq-2.40,,true,0.96,2015-10-22 22:23:44 +0200,2015-01-11 15:29:30 +0100
46.36.78.12,ip-78-12.rev.kli.lt.,LT,"","",,false,0.74,2015-10-22 22:27:40 +0200,2015-01-11 17:31:30 +0100
82.135.244.85,mail.danbalt.lt.,LT,"","",,false,0.99,2015-10-22 22:37:54 +0200,2015-01-11 22:21:39 +0100
46.36.64.141,ip-64-141.rev.kli.lt.,LT,"","",,false,1.0,2015-10-22 22:37:56 +0200,2015-01-11 22:25:51 +0100
195.14.179.57,ip-195-14-179-57.bnk.lt.,LT,"",dnsmasq-2.45,,false,1.0,2015-10-22 22:38:31 +0200,2015-01-11 22:40:21 +0100
195.182.72.152,"",LT,"",9.6.1-P2,,false,0.95,2015-10-22 22:38:59 +0200,2015-01-11 22:54:40 +0100
82.135.244.37,82-135-244-37.static.zebra.lt.,LT,"","",,false,1.0,2015-10-22 22:40:40 +0200,2015-01-11 23:38:42 +0100
46.36.64.134,ip-64-134.rev.kli.lt.,LT,"","",,false,0.99,2015-10-22 22:41:55 +0200,2015-01-12 00:14:51 +0100
93.93.56.4,ns2.ogmios.lt.,LT,"","",,false,1.0,2015-10-22 22:53:53 +0200,2015-01-12 06:07:20 +0100
86.100.16.8,86-100-16-8-ip.balticum.lt.,LT,Klaipėda,"",,false,0.93,2015-10-22 23:01:26 +0200,2015-01-12 11:05:56 +0100
86.100.86.144,86-100-86-144-ip.balticum.lt.,LT,Klaipėda,"",,false,1.0,2015-10-22 23:01:29 +0200,2015-01-12 11:07:59 +0100
81.7.109.156,klientai-81-7-109-156.micronet.lt.,LT,"","",,false,1.0,2015-10-22 23:04:24 +0200,2015-01-12 12:54:44 +0100
2001:778::37,dns64.litnet.lt.,LT,"",9.9.5-9-Debian,,false,0.99,2015-10-22 23:23:18 +0200,2015-03-17 20:54:32 +0100
